Date,High,Low,Open,Close,Volume,Adj Close
1992-10-09,1.5714285373687744,1.5357142686843872,1.5535714626312256,1.5491071939468384,14686000.0,0.32398322224617004
1992-10-12,1.5803571939468384,1.5446428060531616,1.5446428060531616,1.5714285373687744,17908800.0,0.3286516070365906
1992-10-13,1.6428571939468384,1.5714285373687744,1.5982142686843872,1.6205357313156128,36794800.0,0.3389219045639038
1992-10-14,1.6517857313156128,1.6071428060531616,1.6160714626312256,1.6428571939468384,23931600.0,0.34359025955200195
1992-10-15,1.6428571939468384,1.6160714626312256,1.6339285373687744,1.625,18855200.0,0.3398555815219879
1992-10-16,1.7678571939468384,1.6607142686843872,1.6696428060531616,1.75,112837200.0,0.36599838733673096
1992-10-19,1.7589285373687744,1.7321428060531616,1.75,1.75,49011200.0,0.36599838733673096
1992-10-20,1.7857142686843872,1.7321428060531616,1.75,1.7544642686843872,71811600.0,0.3669320344924927
1992-10-21,1.7678571939468384,1.7142857313156128,1.7589285373687744,1.7321428060531616,28562800.0,0.36226361989974976
1992-10-22,1.7589285373687744,1.7232142686843872,1.7321428060531616,1.7410714626312256,21117600.0,0.36413097381591797
1992-10-23,1.7678571939468384,1.7232142686843872,1.7589285373687744,1.7410714626312256,22856400.0,0.36413097381591797
1992-10-26,1.8392857313156128,1.7321428060531616,1.7410714626312256,1.8392857313156128,62672400.0,0.384671688079834
1992-10-27,1.875,1.8214285373687744,1.8392857313156128,1.8392857313156128,52990000.0,0.384671688079834
1992-10-28,1.8839285373687744,1.8125,1.8303571939468384,1.8660714626312256,49148400.0,0.3902737498283386
1992-10-29,1.9285714626312256,1.8392857313156128,1.8660714626312256,1.9017857313156128,53474400.0,0.39774319529533386
1992-10-30,1.9107142686843872,1.8571428060531616,1.9107142686843872,1.875,32457600.0,0.39214110374450684
1992-11-02,1.8839285373687744,1.8482142686843872,1.875,1.8660714626312256,42523600.0,0.3902737498283386
1992-11-03,1.875,1.8392857313156128,1.875,1.8571428060531616,28187600.0,0.388406366109848
1992-11-04,1.8839285373687744,1.8571428060531616,1.8571428060531616,1.875,35490000.0,0.39214110374450684
1992-11-05,1.9642857313156128,1.875,1.875,1.9642857313156128,74513600.0,0.410814493894577
1992-11-06,2.017857074737549,1.9553571939468384,1.9553571939468384,1.9910714626312256,65993200.0,0.4164164662361145
1992-11-09,2.0,1.9553571939468384,2.0,1.9732142686843872,28232400.0,0.41268181800842285
1992-11-10,2.017857074737549,1.9553571939468384,1.9642857313156128,2.0089285373687744,30556400.0,0.4201512932777405
1992-11-11,2.080357074737549,2.0089285373687744,2.017857074737549,2.0267856121063232,35106400.0,0.42388588190078735
1992-11-12,2.0535714626312256,2.013392925262451,2.0357143878936768,2.03125,26899600.0,0.4248194396495819
1992-11-13,2.044642925262451,2.0,2.0357143878936768,2.0089285373687744,21187600.0,0.4201512932777405
1992-11-16,2.0625,2.0,2.0089285373687744,2.049107074737549,16886800.0,0.4285542368888855
1992-11-17,2.0535714626312256,1.9598214626312256,2.044642925262451,1.9732142686843872,42201600.0,0.41268181800842285
1992-11-18,2.080357074737549,1.9821428060531616,2.0,2.0625,76202000.0,0.43135514855384827
1992-11-19,2.125,2.0625,2.0625,2.080357074737549,60135600.0,0.4350898563861847
1992-11-20,2.0982143878936768,2.0357143878936768,2.0892856121063232,2.0535714626312256,38872400.0,0.42948800325393677
1992-11-23,2.0357143878936768,2.0089285373687744,2.017857074737549,2.0267856121063232,38180800.0,0.42388588190078735
1992-11-24,2.0535714626312256,2.017857074737549,2.0357143878936768,2.0535714626312256,39205600.0,0.42948800325393677
1992-11-25,2.044642925262451,2.0,2.0357143878936768,2.017857074737549,29335600.0,0.42201855778694153
1992-11-27,2.044642925262451,2.0089285373687744,2.017857074737549,2.017857074737549,11799200.0,0.42201855778694153
1992-11-30,2.0535714626312256,1.9866071939468384,2.0089285373687744,2.0535714626312256,40126800.0,0.4566441774368286
1992-12-01,2.107142925262451,2.0267856121063232,2.044642925262451,2.080357074737549,32536000.0,0.4626002907752991
1992-12-02,2.0892856121063232,2.0357143878936768,2.080357074737549,2.044642925262451,24444000.0,0.45465874671936035
1992-12-03,2.0580356121063232,2.0044643878936768,2.017857074737549,2.0535714626312256,46897200.0,0.4566441774368286
1992-12-04,2.0535714626312256,2.017857074737549,2.044642925262451,2.03125,23945600.0,0.4516804814338684
1992-12-07,2.0625,2.0267856121063232,2.0267856121063232,2.0625,36055600.0,0.45862942934036255
1992-12-08,2.0982143878936768,2.0625,2.0625,2.075892925262451,49159600.0,0.46160754561424255
1992-12-09,2.0714285373687744,2.044642925262451,2.0625,2.0580356121063232,39852400.0,0.45763683319091797
1992-12-10,2.0580356121063232,2.017857074737549,2.044642925262451,2.044642925262451,35047600.0,0.45465874671936035
1992-12-11,2.080357074737549,2.044642925262451,2.044642925262451,2.0535714626312256,30046800.0,0.4566441774368286
1992-12-14,2.0625,2.0267856121063232,2.0535714626312256,2.044642925262451,27627600.0,0.45465874671936035
1992-12-15,2.0357143878936768,1.9821428060531616,2.0267856121063232,2.013392925262451,45634400.0,0.44770967960357666
1992-12-16,2.0357143878936768,1.9464285373687744,2.0089285373687744,1.9642857313156128,56481600.0,0.4367900490760803
1992-12-17,2.0535714626312256,1.9732142686843872,1.9732142686843872,2.03125,58466800.0,0.4516804814338684
1992-12-18,2.1160714626312256,2.044642925262451,2.0535714626312256,2.080357074737549,58864400.0,0.4626002907752991
1992-12-21,2.142857074737549,2.0714285373687744,2.080357074737549,2.1294643878936768,64016400.0,0.47352004051208496
1992-12-22,2.1875,2.1339285373687744,2.1339285373687744,2.1651785373687744,70042000.0,0.4814615845680237
1992-12-23,2.1607143878936768,2.1160714626312256,2.1517856121063232,2.1339285373687744,28084000.0,0.4745127558708191
1992-12-24,2.142857074737549,2.107142925262451,2.142857074737549,2.107142925262451,11491200.0,0.46855664253234863
1992-12-28,2.1339285373687744,2.1160714626312256,2.1160714626312256,2.125,17612000.0,0.47252729535102844
1992-12-29,2.169642925262451,2.125,2.125,2.1294643878936768,29069600.0,0.47352004051208496
1992-12-30,2.1339285373687744,2.0982143878936768,2.1339285373687744,2.0982143878936768,25146800.0,0.4665710926055908
1992-12-31,2.142857074737549,2.0982143878936768,2.0982143878936768,2.1339285373687744,23058000.0,0.4745127558708191
1993-01-04,2.142857074737549,2.0625,2.125,2.080357074737549,32284000.0,0.4626002907752991
1993-01-05,2.1160714626312256,2.044642925262451,2.0714285373687744,2.1160714626312256,46564000.0,0.4705418646335602
1993-01-06,2.2142856121063232,2.1607143878936768,2.169642925262451,2.205357074737549,70350000.0,0.49039599299430847
1993-01-07,2.232142925262451,2.1651785373687744,2.205357074737549,2.1785714626312256,68034400.0,0.4844397008419037
1993-01-08,2.25,2.1339285373687744,2.169642925262451,2.2232143878936768,80234000.0,0.49436694383621216
1993-01-11,2.299107074737549,2.205357074737549,2.2142856121063232,2.2901785373687744,68432000.0,0.5092573165893555
1993-01-12,2.2767856121063232,2.1964285373687744,2.2410714626312256,2.1964285373687744,86539600.0,0.4884105324745178
1993-01-13,2.2857143878936768,2.1875,2.1964285373687744,2.267857074737549,49910000.0,0.5042939782142639
1993-01-14,2.330357074737549,2.2767856121063232,2.2857143878936768,2.3214285373687744,91952000.0,0.5162063837051392
1993-01-15,2.2232143878936768,2.142857074737549,2.1785714626312256,2.1517856121063232,225657600.0,0.478483647108078
1993-01-18,2.142857074737549,2.0714285373687744,2.125,2.125,83409200.0,0.47252729535102844
1993-01-19,2.1607143878936768,2.1160714626312256,2.1339285373687744,2.1339285373687744,68510400.0,0.4745127558708191
1993-01-20,2.1517856121063232,2.125,2.1339285373687744,2.142857074737549,39684400.0,0.47649815678596497
1993-01-21,2.1517856121063232,2.0982143878936768,2.1339285373687744,2.142857074737549,46104800.0,0.47649815678596497
1993-01-22,2.1517856121063232,2.107142925262451,2.1517856121063232,2.125,36736000.0,0.47252729535102844
1993-01-25,2.1607143878936768,2.1160714626312256,2.1160714626312256,2.142857074737549,50568000.0,0.47649815678596497
1993-01-26,2.2142856121063232,2.1607143878936768,2.1607143878936768,2.169642925262451,71405600.0,0.4824543297290802
1993-01-27,2.205357074737549,2.0982143878936768,2.1785714626312256,2.1517856121063232,56655200.0,0.478483647108078
1993-01-28,2.1517856121063232,2.1160714626312256,2.142857074737549,2.138392925262451,46009600.0,0.47550541162490845
1993-01-29,2.1875,2.107142925262451,2.1517856121063232,2.125,66525200.0,0.47252729535102844
1993-02-01,2.1875,2.1160714626312256,2.1160714626312256,2.1875,60138400.0,0.4864252209663391
1993-02-02,2.1964285373687744,2.1517856121063232,2.169642925262451,2.1517856121063232,45584000.0,0.478483647108078
1993-02-03,2.1785714626312256,2.0892856121063232,2.1785714626312256,2.142857074737549,66046400.0,0.47649815678596497
1993-02-04,2.1517856121063232,2.107142925262451,2.142857074737549,2.125,52038000.0,0.47252729535102844
1993-02-05,2.125,2.0089285373687744,2.1160714626312256,2.044642925262451,91904400.0,0.45465874671936035
1993-02-08,2.0535714626312256,1.9821428060531616,2.0357143878936768,2.017857074737549,70268800.0,0.4487024247646332
1993-02-09,2.049107074737549,2.017857074737549,2.0357143878936768,2.03125,59665200.0,0.4516804814338684
1993-02-10,2.044642925262451,1.9642857313156128,2.0357143878936768,1.9910714626312256,67071200.0,0.4427461624145508
1993-02-11,2.0089285373687744,1.9642857313156128,1.9910714626312256,1.96875,42067200.0,0.43778276443481445
1993-02-12,1.9821428060531616,1.9196428060531616,1.9642857313156128,1.9241071939468384,68849200.0,0.4556272625923157
1993-02-16,1.9107142686843872,1.8392857313156128,1.9107142686843872,1.8928571939468384,101934000.0,0.448227196931839
1993-02-17,1.9285714626312256,1.8571428060531616,1.9017857313156128,1.9241071939468384,62395200.0,0.4556272625923157
1993-02-18,1.9732142686843872,1.9107142686843872,1.9642857313156128,1.9642857313156128,70030800.0,0.4651414752006531
1993-02-19,1.9821428060531616,1.9553571939468384,1.9732142686843872,1.9642857313156128,44450000.0,0.4651414752006531
1993-02-22,2.0,1.9553571939468384,1.9642857313156128,1.96875,24690400.0,0.46619853377342224
1993-02-23,1.9732142686843872,1.9285714626312256,1.9642857313156128,1.9375,48518400.0,0.4587986469268799
1993-02-24,1.9241071939468384,1.8616071939468384,1.8616071939468384,1.9151785373687744,71640800.0,0.45351290702819824
1993-02-25,1.9553571939468384,1.9017857313156128,1.9017857313156128,1.9553571939468384,41806800.0,0.46302711963653564
1993-02-26,1.9375,1.8660714626312256,1.9375,1.8928571939468384,73721200.0,0.448227196931839
1993-03-01,1.9107142686843872,1.8839285373687744,1.8928571939468384,1.9017857313156128,29825600.0,0.4503414034843445
1993-03-02,1.9464285373687744,1.8928571939468384,1.8928571939468384,1.9375,36923600.0,0.4587986469268799
1993-03-03,1.9642857313156128,1.9017857313156128,1.9285714626312256,1.9508928060531616,50674400.0,0.46196991205215454
1993-03-04,1.9732142686843872,1.9107142686843872,1.9464285373687744,1.9642857313156128,47084800.0,0.4651414752006531
1993-03-05,1.9910714626312256,1.9553571939468384,1.9553571939468384,1.9642857313156128,27904800.0,0.4651414752006531
1993-03-08,2.0267856121063232,1.9642857313156128,1.9642857313156128,2.017857074737549,44251200.0,0.4778271019458771
1993-03-09,2.0535714626312256,2.017857074737549,2.017857074737549,2.0267856121063232,38707200.0,0.47994139790534973
1993-03-10,2.044642925262451,2.0,2.0267856121063232,2.0267856121063232,33124000.0,0.47994139790534973
1993-03-11,2.044642925262451,2.0089285373687744,2.0357143878936768,2.03125,36153600.0,0.48099854588508606
1993-03-12,2.0267856121063232,1.9821428060531616,2.0267856121063232,2.0089285373687744,31673600.0,0.47571274638175964
1993-03-15,2.044642925262451,1.9776785373687744,2.0,2.0357143878936768,34008800.0,0.4820556640625
1993-03-16,2.0625,2.017857074737549,2.044642925262451,2.017857074737549,25320400.0,0.4778271019458771
1993-03-17,2.0357143878936768,1.9642857313156128,2.017857074737549,1.96875,44055200.0,0.46619853377342224
1993-03-18,1.9866071939468384,1.9464285373687744,1.9642857313156128,1.9464285373687744,26546800.0,0.4609130024909973
1993-03-19,1.9732142686843872,1.9107142686843872,1.9642857313156128,1.9196428060531616,38525200.0,0.4545700252056122
1993-03-22,1.9241071939468384,1.8839285373687744,1.9107142686843872,1.9017857313156128,41300000.0,0.4503414034843445
1993-03-23,1.9285714626312256,1.8794642686843872,1.9017857313156128,1.8839285373687744,25634000.0,0.44611290097236633
1993-03-24,1.9375,1.875,1.8839285373687744,1.9196428060531616,35767200.0,0.4545700252056122
1993-03-25,1.9553571939468384,1.9107142686843872,1.9196428060531616,1.9553571939468384,42761600.0,0.46302711963653564
1993-03-26,1.9553571939468384,1.875,1.9553571939468384,1.9017857313156128,37940000.0,0.4503414034843445
1993-03-29,1.875,1.8125,1.8660714626312256,1.8214285373687744,65427600.0,0.43131300806999207
1993-03-30,1.8660714626312256,1.7946428060531616,1.8258928060531616,1.8660714626312256,66012800.0,0.44188442826271057
1993-03-31,1.8839285373687744,1.8303571939468384,1.875,1.8392857313156128,55759200.0,0.435541570186615
1993-04-01,1.8571428060531616,1.8214285373687744,1.8303571939468384,1.8482142686843872,27050800.0,0.43765589594841003
1993-04-02,1.8303571939468384,1.7678571939468384,1.8035714626312256,1.7901785373687744,63448000.0,0.42391297221183777
1993-04-05,1.8035714626312256,1.7678571939468384,1.7857142686843872,1.7857142686843872,37293200.0,0.4228559136390686
1993-04-06,1.7946428060531616,1.7410714626312256,1.7857142686843872,1.7410714626312256,42092400.0,0.4122844338417053
1993-04-07,1.8125,1.7321428060531616,1.75,1.8035714626312256,40712000.0,0.42708447575569153
1993-04-08,1.8035714626312256,1.75,1.7857142686843872,1.7767857313156128,40857600.0,0.4207415282726288
1993-04-12,1.8214285373687744,1.7678571939468384,1.7678571939468384,1.7857142686843872,23262400.0,0.4228559136390686
1993-04-13,1.8303571939468384,1.7232142686843872,1.8035714626312256,1.7321428060531616,41120800.0,0.41017019748687744
1993-04-14,1.7410714626312256,1.7008928060531616,1.7232142686843872,1.7410714626312256,42515200.0,0.4122844338417053
1993-04-15,1.7232142686843872,1.6696428060531616,1.7232142686843872,1.6875,54675600.0,0.3995988070964813
1993-04-16,1.7410714626312256,1.6919642686843872,1.7232142686843872,1.71875,171698800.0,0.40699872374534607
1993-04-19,1.7678571939468384,1.7232142686843872,1.7321428060531616,1.7321428060531616,56966000.0,0.41017019748687744
1993-04-20,1.7946428060531616,1.7232142686843872,1.7410714626312256,1.7857142686843872,60012400.0,0.4228559136390686
1993-04-21,1.8125,1.7589285373687744,1.7946428060531616,1.7723214626312256,51318400.0,0.4196845293045044
1993-04-22,1.8035714626312256,1.75,1.7589285373687744,1.7857142686843872,39418400.0,0.4228559136390686
1993-04-23,1.7946428060531616,1.7410714626312256,1.7767857313156128,1.7589285373687744,33535600.0,0.41651299595832825
1993-04-26,1.7767857313156128,1.7321428060531616,1.7589285373687744,1.75,25701200.0,0.4143986999988556
1993-04-27,1.7946428060531616,1.7410714626312256,1.7410714626312256,1.7946428060531616,32418400.0,0.4249701499938965
1993-04-28,1.8571428060531616,1.7767857313156128,1.7767857313156128,1.8348214626312256,40810000.0,0.4344843924045563
1993-04-29,1.8482142686843872,1.7901785373687744,1.8392857313156128,1.8125,20610800.0,0.4291987717151642
1993-04-30,1.875,1.8125,1.8125,1.8303571939468384,33084800.0,0.4334273040294647
1993-05-03,1.8571428060531616,1.8214285373687744,1.8303571939468384,1.8526785373687744,16296000.0,0.4387129247188568
1993-05-04,1.9375,1.8571428060531616,1.8660714626312256,1.90625,42705600.0,0.45139867067337036
1993-05-05,1.9821428060531616,1.8928571939468384,1.8928571939468384,1.9464285373687744,63266000.0,0.4609130024909973
1993-05-06,1.9553571939468384,1.9107142686843872,1.9464285373687744,1.9196428060531616,17614800.0,0.4545700252056122
1993-05-07,1.9553571939468384,1.9107142686843872,1.9107142686843872,1.9553571939468384,20473600.0,0.46302711963653564
1993-05-10,1.9955357313156128,1.9642857313156128,1.9642857313156128,1.9642857313156128,34482000.0,0.4651414752006531
1993-05-11,1.9732142686843872,1.9285714626312256,1.9642857313156128,1.9464285373687744,39594800.0,0.4609130024909973
1993-05-12,1.9553571939468384,1.8928571939468384,1.9375,1.9017857313156128,26306000.0,0.4503414034843445
1993-05-13,1.9910714626312256,1.9107142686843872,1.9107142686843872,1.9821428060531616,90431600.0,0.4693699777126312
1993-05-14,2.0,1.9642857313156128,1.9732142686843872,1.9821428060531616,29352400.0,0.4693699777126312
1993-05-17,2.0,1.9642857313156128,1.9821428060531616,1.9910714626312256,17410400.0,0.4714842736721039
1993-05-18,2.0089285373687744,1.9642857313156128,1.9821428060531616,1.9821428060531616,40868800.0,0.4693699777126312
1993-05-19,2.0535714626312256,1.9464285373687744,1.9553571939468384,2.044642925262451,43192800.0,0.4841699004173279
1993-05-20,2.107142925262451,2.044642925262451,2.044642925262451,2.0982143878936768,72632000.0,0.49685564637184143
1993-05-21,2.111607074737549,2.0267856121063232,2.0982143878936768,2.0535714626312256,37049600.0,0.48628419637680054
1993-05-24,2.0982143878936768,2.0267856121063232,2.0267856121063232,2.0580356121063232,37578800.0,0.48734143376350403
1993-05-25,2.0535714626312256,1.9910714626312256,2.0267856121063232,2.013392925262451,45180800.0,0.47676992416381836
